state_id,tape_id,family,category,prefix_allocation_a,stressed_node,allocation_a,share_to_stressed,concentration_share,service_rule,short_ret,short_clipped,long_ret,long_clipped,long_lost,long_service,long_backlog,mass_residual,prefix_hash,pulse_dispatch_a,pulse_dispatch_b
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,1.0,0.0,20.0,18559320.0,188265.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,20.0,18559320.0,185835.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,1215.0,1215.0
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,20.0,18559320.0,185835.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,1215.0,1215.0
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,20.0,18559320.0,188265.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,20.0,18559320.0,185835.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,1822.5,607.5
dra1-cal-r24_mixed-830049|prefix=0.25,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.25,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,20.0,18559320.0,185835.0,0.0,7779c22e3981ee8d4502b908390715525249d9e92a35ef3d15d4251e66e4c96c,1822.5,607.5
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,23.0,18177024.0,188331.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,18177024.0,185847.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,621.0,1863.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,18177024.0,185847.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,621.0,1863.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,1.0,0.0,23.0,18177024.0,188331.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,18177024.0,185847.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,1242.0,1242.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,18177024.0,185847.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,1242.0,1242.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,23.0,18177024.0,188331.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,18177024.0,185847.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,1863.0,621.0
dra1-cal-r24_mixed-830049|prefix=0.50,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,18177024.0,185847.0,0.0,d18ec7f15b0b70d65bdbd2d46778ae4855e158ed7396248d302391f6256239c2,1863.0,621.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,5.0,19266744.0,160177.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,6.0,19266744.0,157763.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,617.0,1851.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,5.0,19266744.0,157709.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,617.0,1851.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,5.0,19266744.0,160177.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,6.0,19266744.0,157763.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,1234.0,1234.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,5.0,19266744.0,157709.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,1234.0,1234.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,5.0,19266744.0,160177.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,0.0,0.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,6.0,19266744.0,157763.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,1851.0,617.0
dra1-cal-r24_mixed-830049|prefix=0.75,dra1-cal-r24_mixed-830049,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,5.0,19266744.0,157709.0,0.0,60932e27bc54e571b556d01ebb0e594e133f7d5fbdb52d454c02c496e5b4edc7,1851.0,617.0
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,22.0,18241464.0,194547.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,22.0,18241464.0,192008.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,634.75,1904.25
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,22.0,18241464.0,192008.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,634.75,1904.25
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,22.0,18241464.0,194547.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,22.0,18241464.0,192008.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,1269.5,1269.5
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,22.0,18241464.0,192008.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,1269.5,1269.5
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,22.0,18241464.0,194547.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,22.0,18241464.0,192008.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,1904.25,634.75
dra1-cal-r24_mixed-830050|prefix=0.25,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,22.0,18241464.0,192008.0,0.0,e8c65b48541488da5375a6cf4fc0d0df3438a2f5e19c3c93bdf15016307410b1,1904.25,634.75
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,2.0,18478008.0,157136.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,2.0,18478008.0,154592.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,646.75,1940.25
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,2.0,18478008.0,154549.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,646.75,1940.25
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,1.0,0.0,2.0,18478008.0,157136.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,2.0,18478008.0,154592.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,1293.5,1293.5
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,2.0,18478008.0,154549.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,1293.5,1293.5
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,2.0,18478008.0,157136.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,2.0,18478008.0,154592.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,1940.25,646.75
dra1-cal-r24_mixed-830050|prefix=0.50,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,2.0,18478008.0,154549.0,0.0,1c55b1c7a16eb9672ec779a8925adfff322c1d3e0f8306132e3503fab376f293,1940.25,646.75
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,0.0,19234488.0,155653.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,0.0,19234488.0,153174.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,619.75,1859.25
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,0.0,19234488.0,153174.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,619.75,1859.25
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,0.0,19234488.0,155653.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,0.0,19234488.0,153174.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,1239.5,1239.5
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,0.0,19234488.0,153174.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,1239.5,1239.5
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,0.0,19234488.0,155653.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,0.0,0.0
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,0.0,19234488.0,153174.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,1859.25,619.75
dra1-cal-r24_mixed-830050|prefix=0.75,dra1-cal-r24_mixed-830050,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,0.0,19234488.0,153174.0,0.0,091f428eccf6d7f1ec591b30371557450d933d87eb238ad51b2569487653ab80,1859.25,619.75
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,23.0,17475720.0,200929.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,17475720.0,198341.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,647.0,1941.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,17475720.0,198341.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,647.0,1941.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,1.0,0.0,23.0,17475720.0,200929.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,17475720.0,198341.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,1294.0,1294.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,17475720.0,198341.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,1294.0,1294.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,23.0,17475720.0,200929.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,17475720.0,198341.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,1941.0,647.0
dra1-cal-r24_mixed-830051|prefix=0.25,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.25,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,17475720.0,198341.0,0.0,62700f2eae3dc100a66f08c76bb8ee121500f9a82d5e18783564dcd2d403d87a,1941.0,647.0
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,23.0,18525432.0,198258.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,18525432.0,195669.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,647.25,1941.75
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,18525432.0,195669.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,647.25,1941.75
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,1.0,0.0,23.0,18525432.0,198258.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,18525432.0,195669.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,1294.5,1294.5
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,18525432.0,195669.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,1294.5,1294.5
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,1.0,0.0,23.0,18525432.0,198258.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,23.0,18525432.0,195669.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,1941.75,647.25
dra1-cal-r24_mixed-830051|prefix=0.50,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,23.0,18525432.0,195669.0,0.0,418ca25a3b3fcd764b175373078cf17a9d4616cbe626264e01093466c660dc93,1941.75,647.25
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,1.0,0.0,5.0,20407392.0,161805.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,7.0,20407392.0,159432.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,610.25,1830.75
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,5.0,20407392.0,159364.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,610.25,1830.75
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,1.0,0.0,5.0,20407392.0,161805.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,1.0,0.0,7.0,20407392.0,159432.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,1220.5,1220.5
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,5.0,20407392.0,159364.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,1220.5,1220.5
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,1.0,0.0,5.0,20407392.0,161805.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,0.0,0.0
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,1.0,0.0,7.0,20407392.0,159432.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,1830.75,610.25
dra1-cal-r24_mixed-830051|prefix=0.75,dra1-cal-r24_mixed-830051,r24_mixed,localized_r24_both_up,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,1.0,0.0,5.0,20407392.0,159364.0,0.0,5cb7da25776e4a858564180e11d7aacef13c22ed8b2d964125d5c0e8e6958a33,1830.75,610.25
dra1-cal-r24_mixed-830052|prefix=0.25,dra1-cal-r24_mixed-830052,r24_mixed,localized_r24_both_up,0.25,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.22760200273772835,0.22760200273772835,0.0,13506152.0,50028.0,0.0,7e3cca4c677380051e22b3aa40843ea19db8efbc07ccb6ff49ab88612e461c07,2478.0,0.0
